0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.001704209871672275,1032.2693200700546,0.6184050961928934,0.5390290888907455,0.7038001128666376
0.001704209871672275,1032.2693200700546,0.6184050961928934,0.5390290888907455,0.7038001128666376
0.001704209871672275,1032.2693200700546,0.6184050961928934,0.5390290888907455,0.7038001128666376
0.00047842914385915077,1029.3431604857183,0.6981102798786774,0.492471098966645,0.6067344284737021
0.00047842914385915077,1029.3431604857183,0.6981102798786774,0.492471098966645,0.6067344284737021
0.00047842914385915077,1029.3431604857183,0.6981102798786774,0.492471098966645,0.6067344284737021
0.00047842914385915077,1029.3431604857183,0.6981102798786774,0.492471098966645,0.6067344284737021
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.000909149252069113,1031.0323181473086,0.6180264455742324,0.5331445956001877,0.5726996348394806
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0007746784319095645,1035.4527867783083,0.6418884024269716,0.6480979253805415,0.658590727689059
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006238659771828274,1029.750546593828,0.6487376706513888,0.697471654225653,0.7035131688889997
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006659376749713042,1033.1350861075491,0.6416207810015829,0.722572460541116,0.7565442594298114
0.0006288990337897855,1032.5078594895551,0.6191687776524465,0.6784951473032572,0.6824660828426055
0.0009280781997041316,1034.4987645761828,0.7306574510927087,0.5117966927143713,0.6515392372171237
0.0009280781997041316,1034.4987645761828,0.7306574510927087,0.5117966927143713,0.6515392372171237
0.0009280781997041316,1034.4987645761828,0.7306574510927087,0.5117966927143713,0.6515392372171237
0.0009280781997041316,1034.4987645761828,0.7306574510927087,0.5117966927143713,0.6515392372171237
0.0009280781997041316,1034.4987645761828,0.7306574510927087,0.5117966927143713,0.6515392372171237
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
0.0007170446235124069,1033.9677093466876,0.6766590774285952,0.5212833870903204,0.6209472611244953
