stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
3,0.7578129817523717,0.8915532012864682,0.0007250030239692684,0.3778579892465758,0.8314401695243238,3.1835428350175325,935,10.121994497754136,0.15442385284858737,0.11896891829748497,0.3280575349054213,1.2805753490542127,11.402569846808348
3,0.7930921454165344,0.9150914239001691,0.00021953126282292287,0.49721414473847075,0.8669587886023705,3.190991773442629,890,14.006543891705741,0.16296297601763007,0.13440096723705364,0.29944216976727833,0.9944216976727832,15.000965589378524
3,0.8603787912372146,0.917054008462444,0.0015620945234290037,0.22096552309538223,0.8283914705176781,3.199805839081767,894,11.841727119826137,0.18106579421988597,0.1211796232903827,0.28560923241869257,0.8560923241869256,12.697819444013064
3,0.8480995975868755,0.8954327052496611,0.001796590659110501,0.32478215030398716,0.8011048475762793,3.143769720108135,947,11.437926974929145,0.1421329776800105,0.12070565164956655,0.29194004414911,0.9194004414911,12.357327416420244
3,0.8193950805452588,0.8227421864593316,0.0027354192956935645,0.5557012206416948,0.8748042742854947,3.246043439333088,933,12.23217900872252,0.15433267440141338,0.12105008932483056,0.2888138546988503,0.8881385469885028,13.120317555711022
3,0.8641766171715924,0.9762123510706576,0.0015705923292587505,0.19710966688361597,0.8666729202076947,3.2306457774836703,888,7.3356398430429515,0.22342227157781985,0.12267367246869988,0.3525769125703696,1.7599918414818942,9.095631684524847
3,0.7797110912400728,0.9624368133933545,0.0007557624445070225,0.5181754286650903,0.8065490583766699,3.031469516883188,962,13.939198872332101,0.1262750637642958,0.12134991812365496,0.2805417475359992,0.8054174753599919,14.744616347692093
3,0.7848106528503543,0.8340751344121653,0.0012997646484107523,0.45205273960265746,0.7741372845121308,3.0489921208724904,988,14.503905167015509,0.11356030271822218,0.12446259496392639,0.26943578188953876,0.6943578188953875,15.198262985910896
3,0.8593571668966311,0.8322238107347056,0.001690578751398079,0.3413198488324221,0.8640448216517959,3.4101894780029434,906,8.254350126087695,0.2171438705818092,0.1436951787913433,0.37208863455708047,1.8923250513888965,10.146675177476592
3,0.8204951036755432,0.9394343547442523,0.00272090227202655,0.4774567740852525,0.8422470324092733,3.453992135339409,902,7.148633275019834,0.21438613912975293,0.12174393283364959,0.299695689157432,1.1408182828718492,8.289451557891683
3,0.8446062529826162,0.9295652138895826,0.000571751133009787,0.43983820686139913,0.8079337235372039,3.0591527551580207,934,13.818353094911165,0.12373489786060791,0.12958183217255068,0.2917323559505393,0.917323559505393,14.735676654416558
3,0.7343263893851256,0.9307927477734592,0.0022861355451439173,0.23991369142915786,0.8815250909914326,3.1381000407580246,889,12.154340370440055,0.18620214845568886,0.11694782735374981,0.2953212585495136,0.9532125854951357,13.10755295593519
3,0.7913091547349272,0.88476595661901,0.00197524476223908,0.43467144951136744,0.7468188352627352,3.12192485507643,977,14.679703933837162,0.10302616250187804,0.1269345590785357,0.27782772436907527,0.7782772436907526,15.457981177527914
3,0.8224036717402142,0.9124633779266635,0.00029556057854597946,0.4365918068523703,0.7862413993573101,3.0491485384932897,933,14.382195869358963,0.132619382023818,0.1533493356288675,0.2947745607726927,0.947745607726927,15.32994147708589
3,0.8403771759835822,0.9077066187682582,0.0004613561582607737,0.37553170549057585,0.787621157984549,3.23796745967831,984,14.590959091571067,0.13517704669600888,0.12499688016529098,0.29922571043745244,0.9922571043745243,15.58321619594559
3,0.8482870673902364,0.8852585878049325,0.0003259600370995145,0.26375854002686105,0.8592222549723038,3.1563117237961698,973,11.102241594803248,0.17409457886984073,0.1553718504838287,0.44394008523549194,2.439400852354919,13.541642447158168
3,0.760513673232014,0.83448774492117,0.001997366256765816,0.4731726085400477,0.7572335490699396,3.432401026773525,992,13.179321301029423,0.1423156021451595,0.14283992612614194,0.321708039946418,1.21708039946418,14.396401700493604
3,0.8333146412606143,0.8727051501937162,0.00036680333282164667,0.3185155442406495,0.8491997774749817,3.1187272624514706,980,9.506561483563514,0.1493715070954828,0.11963101595622916,0.32329333848855396,1.2329333848855395,10.739494868449054
3,0.9087705924993713,0.9328526474200349,0.0002471925933084646,0.27645912426386754,0.7526016916587396,3.289291339371003,917,9.389445600192925,0.18279347160617934,0.12020011873764846,0.33511619592887126,1.3511619592887125,10.740607559481637
3,0.7883851599280634,0.8156131073228199,0.0011471931347908383,0.489500848350046,0.8264079160687454,3.0755755607830997,974,14.540359580445235,0.12444488038875162,0.12478501802321915,0.3300596630430633,1.3005966304306327,15.840956210875868
3,0.9008542023456829,0.9623567408275675,0.0027990949620129157,0.5802448246232013,0.8513005216534345,3.106462783714284,1011,10.74061599117013,0.15005677965872724,0.1472907380804413,0.38233096857296145,1.8233096857296145,12.563925676899746
3,0.7734247528664212,0.8752238453776648,0.002597496546594116,0.6396273654644433,0.7846311541453983,3.4463701570051817,906,14.626648141717407,0.13274704127437562,0.1434761962526753,0.30522768858013005,1.0522768858013003,15.678925027518707
3,0.7762099080427384,0.8210746962976075,0.001309305675237266,0.18809669771286092,0.8254383108986482,3.223261749206613,924,11.64725405496149,0.182132621602811,0.11802280000045151,0.365136677792323,1.65136677792323,13.298620832884719
3,0.8648829933066975,0.91805553125418,0.0005264942787880886,0.2569633280288934,0.8722547861591187,3.317065823069821,1009,6.123049629180149,0.253065787280247,0.2732127693069611,0.726735489740653,6.530140463278611,12.653190092458761
3,0.7688340286085341,0.9723816301148176,0.0026683674318041836,0.6022805081601206,0.8036142295049902,3.377401590770605,947,7.474013333265199,0.14608234508684156,0.1203559467061385,0.3079165623220191,1.0791656232201907,8.55317895648539
3,0.8813251139351083,0.8549464128979825,0.00159714096169264,0.2315143839692532,0.7817969018018933,3.218284281407149,905,13.164040374789533,0.16992707123225773,0.1297025907485101,0.29619843445391547,0.9619843445391546,14.126024719328687
3,0.783557562953526,0.9305545510081785,0.0013931855142690225,0.562291734982719,0.8846525849621913,3.142321478481626,979,11.071296200127096,0.15710304749576576,0.14270180804645036,0.32903255772740836,1.2903255772740834,12.36162177740118
3,0.7620820297097659,0.9240666153884904,0.00021031265285874505,0.17053549152013822,0.8726135486335614,3.3501778788300838,923,9.037580379029611,0.25065652715479536,0.18535315516182735,0.5572527096042014,4.079092367589967,13.116672746619578
3,0.8685683746286544,0.863206085966055,0.000917909604845619,0.5317301990116396,0.7648010891604641,3.1898619642149035,930,12.385792097866291,0.13515135212378493,0.12906904202777505,0.2873301051266203,0.8733010512662032,13.259093149132495
3,0.854905755375301,0.8470398185877752,0.0010820104302645228,0.522007177940052,0.7713952091666704,3.1906022310809297,892,14.178931593196761,0.14377757148589232,0.15095901345888654,0.31204039764489033,1.120403976448903,15.299335569645665
3,0.8305175018375833,0.8952782583327205,0.001298791624373997,0.417737031136916,0.8772531905837787,3.4046828809391814,901,9.70444070630277,0.21525452983231652,0.13691133909967398,0.3769331705966176,1.9218770042893407,11.62631771059211
3,0.840079922193598,0.9253718253069644,0.0007074410586888326,0.2872846478915149,0.7579366385912283,3.3632499824605704,888,12.42976257444376,0.17997933831944915,0.13186893868964136,0.3310784232936565,1.3107842329365649,13.740546807380325
3,0.8285090856716436,0.9772119334016988,0.0014274596145853458,0.23388362372597782,0.8746898674997554,3.320691978888067,984,7.097906094315116,0.24335047878945712,0.24901297126585373,0.7176026432606509,6.099660933159617,13.197567027474733
3,0.7820619018760779,0.9686175421646107,0.0012727685447515864,0.26748714593346185,0.790650257825289,3.106909199490163,887,11.977411097227515,0.1577823109604139,0.12227846939112239,0.28515192303931974,0.8515192303931973,12.828930327620713
3,0.7473313363393687,0.8363676625696131,0.0021511365805738955,0.4509047022197489,0.8071004689604432,3.2595586751136434,1004,7.889068007360863,0.1584656683312752,0.16425725519778697,0.39038611792414224,1.9038611792414222,9.792929186602285
3,0.8043595564613096,0.8780113976832707,0.00032374280948242366,0.22486909033413197,0.7366586345774547,3.274872209360718,957,11.88465581200304,0.17008287892999202,0.1368968358626587,0.32751595449361764,1.2751595449361763,13.159815356939216
3,0.8287374327761797,0.9345012812695376,0.000299410748588216,0.43535608503928125,0.8907492658759852,3.298178289479494,983,8.037646254024905,0.21659526632499576,0.19855036514960503,0.5410484874559696,3.576437537809653,11.614083791834558
3,0.825116447815178,0.8291607150205256,0.0029377956068124367,0.32311775797822484,0.7618258071737505,3.2829940139801295,901,10.57440902730383,0.15283141171816347,0.1271004955470349,0.26054366313572686,0.6054366313572684,11.179845658661097
3,0.80089000205917,0.9023176977493603,0.00020425272858704446,0.5869637955899564,0.7731720467123768,3.283587627060835,970,12.620959991904943,0.13311885570091184,0.1214182663539019,0.2774788793803355,0.7747887938033549,13.395748785708298
3,0.8070996757435541,0.9629820436197494,0.001675311848012282,0.477017709529169,0.8312441360633995,3.384027192262239,897,8.91255968868105,0.19327747550435465,0.12695423346687534,0.3095611563188245,1.0956115631882453,10.008171251869296
3,0.8919973681471695,0.865390652660851,0.00022894650347193564,0.3314730499872819,0.7892451620814469,3.473674338419933,922,9.840888313501596,0.1855031409045635,0.1238804189834527,0.4072105257130832,2.072105257130832,11.912993570632427
3,0.7958061504161004,0.9502758477611338,0.001825383900321056,0.37833180343212436,0.8786383423544424,3.0346324994690566,977,12.510770477965462,0.1640925777399105,0.13296008152238925,0.3731299863563781,1.731299863563781,14.242070341529242
3,0.7483124484317145,0.8394692696349675,0.0027543762090358995,0.6361686786551392,0.8391505036141945,3.227765580861711,995,13.240998572334076,0.1271742353728702,0.12311488355995125,0.2876791353511781,0.8767913535117811,14.117789925845857
3,0.8084537931508073,0.9030175818403915,0.00026991257214534274,0.4059612729982494,0.7552715589524862,3.1705263707620035,917,13.722179743797794,0.1305651268600995,0.12992706375503582,0.29104124998961073,0.9104124998961072,14.632592243693901
3,0.865573742182727,0.9196020284339271,0.001958000496609733,0.5882910210955927,0.7512022524329398,3.4691865040402226,992,9.140609473718044,0.17611863218411072,0.15806448646459098,0.3355996956321231,1.3559969563212309,10.496606430039275
3,0.797308249009776,0.9063982743404339,0.0002443561043446625,0.2562397458224198,0.7856830591765642,3.255302488333348,897,13.47148319164477,0.16858238773734713,0.11319029676099682,0.2770521728203004,0.7705217282030041,14.242004919847775
3,0.9118537300849241,0.9622664621079042,0.0005773711748789384,0.5554527762653341,0.8172061277989622,3.136163403165789,954,11.615091636637393,0.1515076949823231,0.12860575247808748,0.2761523021900306,0.7615230219003061,12.376614658537699
3,0.7582571222843548,0.9172283687577114,0.0019874835825532495,0.1732260946744828,0.746822714904719,3.142206173972024,906,12.635807848070879,0.14122155816040854,0.1393516932800169,0.28745357776338193,0.8745357776338192,13.510343625704698
3,0.7505632603760649,0.9370192648580834,0.0003867585623933091,0.5198367490635267,0.7814819146013731,3.2261310739558184,978,12.170998912501043,0.11823115973884095,0.11715708508512242,0.2820327807311724,0.8203278073117237,12.991326719812767
3,0.8979643074287678,0.8877578178165735,0.000516484732635756,0.47523236209002234,0.7741780722901948,3.1332622350515664,905,14.039955145812234,0.11370627778690254,0.1358659741694199,0.26710390390304783,0.6710390390304782,14.710994184842713
3,0.7851263946305311,0.9045985170099473,0.001124798288506251,0.6093387401445018,0.7809220284057214,3.3615184710272357,965,12.278789160094618,0.13641017154381901,0.12705110437655256,0.26839930306853144,0.6839930306853143,12.962782190779933
3,0.9042807951377015,0.9723098794911526,0.0007222700133960613,0.3509667799482461,0.8729739163661144,3.0378270606282154,978,11.454560024761381,0.1873621402408125,0.16276868200070363,0.5109362079934323,3.109362079934323,14.563922104695704
3,0.8850967314780024,0.9597941422956664,0.00021123173320923468,0.45237552155274546,0.8005635373611979,3.058756248923638,986,10.957090858765682,0.14311336688279608,0.13046319659539735,0.39521640610517084,1.9521640610517084,12.90925491981739
3,0.8078333813111027,0.9071231400192263,0.0005413601542948909,0.2989196129696722,0.867172139812593,3.3965665118317725,904,8.144008507502862,0.24362929603940706,0.14988593789122828,0.425728956193651,2.6935825223305803,10.837591029833442
3,0.8251456466075571,0.834397632662559,0.0002762287748024049,0.21415161509722613,0.8645976679007933,3.377741277663587,942,8.456152299654944,0.22299738685359638,0.1745982138275531,0.4924672176971003,3.1546460455069663,11.61079834516191
3,0.7662514062686799,0.8150157696940309,0.00024730475256866917,0.6014871776720143,0.7874730372240494,3.081154573975832,1002,13.351684399609654,0.10429884871767808,0.1349660237693197,0.3027968398568737,1.0279683985687371,14.379652798178391
3,0.900230897991603,0.8834699435416647,0.0004936109910629248,0.2653558263292891,0.8297225667119369,3.1320535476455444,916,11.506898845392232,0.18324979017489545,0.12646750210312047,0.2825396554121757,0.8253965541217567,12.332295399513988
3,0.9009334458636413,0.8208342209862778,0.0003348961041992553,0.19075955654982987,0.7389851796538784,3.0720464562733905,1001,11.06586177657018,0.13581263647452424,0.13604241889558014,0.3242802993671415,1.2428029936714147,12.308664770241595
3,0.9043886628102866,0.9748075255451236,0.0005102019461818294,0.630005733922423,0.8869490818975837,3.172205207742599,959,10.693737845287941,0.1676097035641473,0.13143208458916586,0.32157175250944336,1.2157175250944334,11.909455370382375
3,0.8479058737366044,0.8403576945875679,0.001633722098714508,0.4526836933690695,0.7864710766793999,3.3572376822229355,943,12.747301259732154,0.15687863907388364,0.13049331735743389,0.28883745268537175,0.8883745268537174,13.635675786585871
3,0.7572673523428917,0.8812116888110813,0.0002752795467640686,0.35311427051285316,0.7748466430792482,3.060155536258659,904,13.886167104816876,0.1280999606815141,0.14629020994162478,0.307481049263885,1.0748104926388495,14.960977597455726
3,0.7523732624134964,0.9357065101374054,0.0021532645656765813,0.2787485262173957,0.8020372076279811,3.428889669371583,928,10.384723595944536,0.2144324475013633,0.1599328746455963,0.49084345315944455,3.0527590066080785,13.437482602552613
3,0.8460509484103962,0.9314660631310003,0.001024027451041656,0.636846100417962,0.7432516723378663,3.075905545299639,1009,13.216401106098314,0.11739102816809674,0.1312856319989646,0.2979096385995107,0.9790963859951068,14.19549749209342
3,0.8356537343409817,0.8731357433351709,0.0026101985263675925,0.5981962558907666,0.8803856201303402,3.040744435340744,937,11.858569973445823,0.12312399476782952,0.12931227457021346,0.2975118078650177,0.9751180786501767,12.833688052095999
3,0.8835712799250233,0.881466572930405,0.0013172837391767335,0.5554848558263485,0.8458225019424858,3.1531700590968725,976,11.594122784026354,0.15564719484807107,0.13813591888612603,0.29490517368005104,0.9490517368005102,12.543174520826863
3,0.9033584964041466,0.8823389179018248,0.00046497146497081977,0.46695560732199465,0.7734689000185968,3.1774495005390664,933,11.877680016851123,0.14181827134706884,0.12467079824546329,0.29249045928800343,0.9249045928800342,12.802584609731158
3,0.8845908161601278,0.9355807125408817,0.0020711293909959024,0.1540700673291705,0.7631670779875518,3.435007996875019,961,8.855868578515159,0.2358428600298685,0.21400562151796448,0.6326195182455011,4.824679997933341,13.6805485764485
3,0.9040735438902034,0.875839068028911,0.0003478943179419144,0.46811498944604807,0.7673671487777642,3.1534883562532676,937,12.453960765466936,0.12829760735091172,0.133314086703862,0.2990408127312791,0.9904081273127907,13.444368892779726
3,0.8697807585427225,0.9016691000534707,0.0009363975500205635,0.3908910377974974,0.8916057234190761,3.472379865447313,949,4.706178203607837,0.2535936566887752,0.21370932674452903,0.6410805039602365,5.083834873935407,9.790013077543243
3,0.8309045716860494,0.812073057913152,0.0016037776914806956,0.4954510270837952,0.7456289733337033,3.0859903800646453,893,16.788075514947714,0.10415799163557347,0.19500893456489332,0.3560883416904716,1.5608834169047159,18.34895893185243
3,0.8112680056585384,0.9058585456695286,0.0002481379581099436,0.6179353183522956,0.7416405182453546,3.097386729162194,985,15.163468489849128,0.15041294576229,0.17169562464623542,0.3534474048517854,1.5344740485178536,16.69794253836698
3,0.8515481613590137,0.9530130845630593,0.0023772273400728718,0.6342436739148679,0.834474825085985,3.284022196387493,888,10.594588988635255,0.13905237885157617,0.1297290390756814,0.29295933036975713,0.9295933036975712,11.524182292332826
3,0.819116277814533,0.8579114097887642,0.00023675969978034485,0.45627381119349236,0.7403601739216846,3.3087756461302646,1006,12.609144100530266,0.13360888331702073,0.12848082308422776,0.3563908296046306,1.5639082960463058,14.173052396576571
3,0.808904979215137,0.9205791195517833,0.00020517568664355838,0.3266633229590479,0.7512449281501156,3.1411621800421115,889,12.006246356371438,0.1457125181713582,0.14076735239959803,0.2913892565276344,0.9138925652763441,12.920138921647782
3,0.8223631395946324,0.9409562318242292,0.0014718278146001196,0.6345226102617675,0.8835425744886117,3.3430515038460555,981,9.687440314975511,0.17113523816868398,0.15116363423154947,0.3466371494241673,1.4663714942416728,11.153811809217183
3,0.838708033726792,0.8137819240016272,0.0016123850550594382,0.4533078427898362,0.8888416566053883,3.1110375290974455,1002,10.22125744937085,0.19527529991811673,0.19907970264936498,0.4464621258492189,2.4646212584921887,12.685878707863038
3,0.7632314412980467,0.8215778322096804,0.0011239615266603012,0.31122859728552776,0.821853303660188,3.196117332495037,909,13.150884970879149,0.14066686867077158,0.12560117567588658,0.27798835666865906,0.7798835666865905,13.93076853756574
3,0.8879814922973055,0.9451701165871805,0.0004367415855101516,0.3160430532239717,0.860824996813672,3.2311640824666212,974,8.217641095759447,0.23015394794393512,0.21539858942806164,0.7299353551769338,5.7548789254893045,13.972520021248751
3,0.898808531907414,0.9509423095148781,0.0010209866588752924,0.5384931384335654,0.7637957749208635,3.403712762141697,917,12.592413323937796,0.1554842503195569,0.13583368357961362,0.2915709293961706,0.9157092939617056,13.508122617899502
3,0.8100096619442615,0.9127614256315733,0.0004847609104924482,0.5575177528852421,0.8321699087484651,3.4512798752251097,921,9.50555665378674,0.17838226476129265,0.1360206414617665,0.33597499889113275,1.3597499889113274,10.865306642698068
3,0.8598581052004071,0.8366043553839378,0.00031935131542498463,0.40503641971823484,0.883428655909196,3.238488596916163,956,8.718765747902786,0.19377115054865365,0.15252567545255524,0.3787219459600134,1.7872194596001338,10.50598520750292
3,0.9048457928914022,0.8448986114968685,0.00198515983809214,0.5270068776812469,0.8442563899119426,3.1970866789495993,994,8.159625434501038,0.1656543477331138,0.1729660413055822,0.42066434284178467,2.2066434284178467,10.366268862918885
3,0.9082553486440202,0.8753308645624787,0.0006239177254827777,0.5130619464580809,0.8204890896312199,3.12006425382697,997,13.727956671802081,0.14143939958815027,0.13410891661829383,0.35270959046955674,1.5270959046955674,15.255052576497649
3,0.8554087751694006,0.8846589826156527,0.0006154079856657619,0.461301442517252,0.7844681313655278,3.304006570033566,901,14.830216671179512,0.14673621216290042,0.1398333122433254,0.29344105172368734,0.9344105172368733,15.764627188416386
3,0.8043395379604804,0.9460517524892087,0.00029209741664232845,0.49567089038385775,0.8521737467151269,3.358309896722642,890,6.950284662584384,0.2160547588069086,0.1447146476810655,0.3296798036839296,1.4573456249083816,8.407630287492765
3,0.8825017809254733,0.8543439428315255,0.00032108066581062366,0.20328953219638612,0.8325697939149777,3.3479046683358096,966,8.932839534562461,0.22235277090558767,0.1804814196522924,0.44631248673520413,2.686652576407918,11.619492110970379
3,0.8998977237688264,0.8754767224873529,0.00026529106955218716,0.2953049432316536,0.7658166625273058,3.3492930888962356,983,8.946693083177466,0.18509578135723775,0.16144169175760517,0.4904574871966741,2.904574871966741,11.851267955144207
3,0.8202923695461737,0.8547752561484182,0.0006938043451480766,0.48028681443400495,0.7612098882807957,3.26142157532424,916,14.667540624743115,0.12375044076097723,0.14163190925420582,0.28240292559084873,0.8240292559084872,15.491569880651602
3,0.8717161646026951,0.8988406300281794,0.0007539619133913716,0.4049344071678454,0.7902955370122567,3.4087774000253828,889,10.776900068571445,0.1792450270675367,0.12693857951685655,0.29247521376676316,0.9247521376676315,11.701652206239077
3,0.7821048685473464,0.8631901551642026,0.0003284121278861096,0.48899667549406045,0.7370924803316173,3.3000826910738548,979,11.97621389955164,0.1213230841421355,0.11396475156307219,0.266471200323084,0.6647120032308401,12.64092590278248
3,0.783600783569845,0.8568082910127491,0.0006937477599744238,0.3183232157810634,0.777872141931837,3.316302839403433,920,11.68674387723327,0.15515175344690227,0.1232031089901694,0.3319092184580715,1.3190921845807146,13.005836061813985
3,0.8588632795452088,0.8724320402477764,0.0019926611583130647,0.6166059378982607,0.8562234011973987,3.184337489045185,961,12.883154699233488,0.12173714481782323,0.12226594359399164,0.2755723329405741,0.7557233294057408,13.63887802863923
3,0.8737628830943667,0.8713849145266288,0.0008856071114585292,0.21351737435684365,0.8141233698401849,3.211457856028917,921,10.625512507576005,0.17630275441979407,0.1266840171016826,0.34438314176341667,1.4438314176341667,12.069343925210172
3,0.7748380090807894,0.830830216001496,0.00025488016368271357,0.1630423762178773,0.7516380727138036,3.461976544448188,908,10.260321838727753,0.19574837454429672,0.1315515309993654,0.36446240586053974,1.6446240586053973,11.90494589733315
3,0.8038021347648111,0.9766877364195042,0.0005998579486187807,0.5769419167827621,0.7768866344672972,3.454668847333089,941,9.776060905834466,0.18047070120083744,0.1388435856884762,0.34293069283391436,1.4293069283391435,11.20536783417361
3,0.853325068402966,0.8645104101404049,0.0003519586769278433,0.249373797090757,0.7724204926637757,3.272611137663985,956,10.609389510518207,0.18758603838096627,0.14265651365844567,0.44003238063616174,2.4003238063616172,13.009713316879825
3,0.8594630244237961,0.8777476683187488,0.0002894113441921844,0.4565725859969711,0.7513861595794541,3.4487558019668114,981,10.101671548597022,0.19511740290811858,0.18558387407083934,0.4467302023649606,2.467302023649606,12.568973572246627
3,0.8369831072539978,0.8293082709176262,0.0007221285863367286,0.22753270792408584,0.8966350964499448,3.2137110253573957,968,9.02968090733066,0.2089108107003298,0.18793400659938905,0.607984799694479,4.168956103948089,13.198637011278748
