0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00033,0.0011,0.00011000000000000002,990.0000000000001,0.55,0.55,0.55
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
0.00022737181797894513,5.684492484113674e-05,0.0011019899327601374,991.1001747294238,0.5863661107492574,0.6380405384168797,0.5963011782644716
