0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.00027,0.0009000000000000001,9e-05,810.0,0.45,0.45,0.45
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
0.0003849660982524311,0.003692877435986792,0.00040445643793210045,809.1146008616599,0.4314345441151448,0.3942296270681903,0.471780093154088
