0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.00045999999999999996,0.0115,575.0,0.575,0.575,0.575
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
0.0002375171605768481,0.0027687329262521473,571.3363814475047,0.47858162877897653,0.550685942000818,0.6227917988629335
