0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00033,990.0000000000001,0.55,0.55,0.55
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.00034658618798560616,992.3686465296606,0.5064261229405641,0.4719204654310242,0.5133162241351548
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
0.0004074389487732857,993.8427131810762,0.5450231952001415,0.46310224394004385,0.5849821091103897
