0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.00034499999999999993,1035.0,0.575,0.575,0.575
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0007655152938408293,1035.250677648427,0.5494382194545575,0.5878063546047781,0.570283898892077
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005878799250702629,1030.6263724710527,0.5152808190257049,0.5486121221040198,0.584534956787162
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
0.0005696530813629041,1024.9630074914994,0.634226273180654,0.5226576725553831,0.67008339581817
